REGIAO:;S
UF:;SC
ESTACAO:;CHAPECO
CODIGO (WMO):;A895
LATITUDE:;-27,0853111
LONGITUDE:;-52,6357111
ALTITUDE:;679
DATA DE FUNDACAO:;19/02/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/27;1300 UTC;0;938,3;938,3;937,6;1880,7;27;;27;25,2;;;;;;19;7,8;3,7;
2025/02/27;1400 UTC;0;938,4;938,4;938,3;2444,8;28,6;;28,8;26,9;;;;;;1;7,7;3,7;
2025/02/27;1500 UTC;0;938,2;938,4;938,2;2530,6;28,5;;29;28;;;;;;19;6,9;2,9;
2025/02/27;1600 UTC;0;938,2;938,2;938,1;2104,4;28,4;;28,9;27,8;;;;;;333;6,5;3,7;
2025/02/27;1700 UTC;0;937,3;938,2;937,3;2697,9;30;;30;28,3;;;;;;324;5,9;1,8;
2025/02/27;1800 UTC;0;935,8;937,3;935,7;3236;31,2;;31,3;29,7;;;;;;321;7,8;3,5;
2025/02/27;1900 UTC;0;935,1;935,8;935,1;2517,1;31,2;;31,2;29,6;;;;;;277;7,8;1,9;
2025/02/27;2000 UTC;0;935,4;935,4;934,8;838,4;25,7;;31,3;25,5;;;;;;252;12,1;5,9;
2025/02/27;2100 UTC;0;935,3;935,7;935,3;169,5;23,4;;25,8;23,4;;;;;;203;11,4;3,1;
2025/02/27;2200 UTC;0;935,9;935,9;935,2;69,6;23,3;;23,7;23,2;;;;;;180;5,4;3,4;
2025/02/27;2300 UTC;0;936,9;936,9;935,9;;23;;23,9;22,9;;;;;;136;11,6;6,2;
2025/02/28;0000 UTC;0;937,6;937,6;936,9;;21,9;;23,1;21,8;;;;;;115;11,2;5,5;
2025/02/28;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/28;0200 UTC;;;;;;;;;;;;;;;;;;
2025/02/28;0300 UTC;0;937,7;938,1;937,6;;22,4;;22,6;22,2;;;;;;98;7,1;3,3;
2025/02/28;0400 UTC;0;937,7;937,8;937,6;;21,8;;22,4;21,8;;;;;;59;5,9;2,1;
2025/02/28;0500 UTC;0;937,2;937,7;937,2;;21,6;;21,7;21,5;;;;;;83;4,2;1,1;
2025/02/28;0600 UTC;0;936,5;937,2;936,5;;21,7;;21,7;21,5;;;;;;69;2,6;1,8;
2025/02/28;0700 UTC;0;936,6;936,6;936,4;;21,7;;21,8;21,7;;;;;;70;4;2;
2025/02/28;0800 UTC;0;937,1;937,1;936,6;;21,8;;21,9;21,6;;;;;;64;4,2;1,6;
2025/02/28;0900 UTC;0;937,3;937,3;937;;22,1;;22,1;21,8;;;;;;41;4,2;2,2;
2025/02/28;1000 UTC;0;937,8;937,8;937,3;86;22,8;;22,8;22,1;;;;;;47;7,9;3,3;
2025/02/28;1100 UTC;0;938,3;938,3;937,8;769;23,9;;24,6;22,8;;;;;;50;7,4;3,3;
2025/02/28;1200 UTC;0;938,8;938,8;938,3;1148,6;25,4;;25,6;23,9;;;;;;29;7;4,2;
2025/02/28;1300 UTC;0;938,9;938,9;938,8;2442,4;27,2;;27,6;25,2;;;;;;22;7,5;4,4;
2025/02/28;1400 UTC;0;938,8;938,9;938,8;2850;28,6;;29,5;27,2;;;;;;20;8,3;3,8;
2025/02/28;1500 UTC;0;938,4;938,8;938,4;2494,5;29,3;;30,5;28,1;;;;;;351;7,8;4,5;
2025/02/28;1600 UTC;0;938;938,5;938;3416;31;;31,4;29;;;;;;8;7,3;3,9;
2025/02/28;1700 UTC;0;937,4;938;937,4;2635,6;30,2;;31,5;30;;;;;;319;7,1;3,4;
2025/02/28;1800 UTC;0;936,3;937,4;936,3;2982,4;31,8;;31,8;29,9;;;;;;328;6,6;3,1;
2025/02/28;1900 UTC;0;935,7;936,3;935,7;2018,6;26,3;;32,3;26,3;;;;;;58;11;4,3;
2025/02/28;2000 UTC;,2;936,1;936,1;935,5;391,8;24,3;;26,5;24,1;;;;;;78;8,8;4,7;
2025/02/28;2100 UTC;,6;935,8;936,1;935,8;333,4;23,3;;24,4;23,3;;;;;;76;9;5,2;
2025/02/28;2200 UTC;0;936,2;936,2;935,7;199,3;22,7;;23,5;22,7;;;;;;91;9;3;
2025/02/28;2300 UTC;0;936,5;936,5;936,1;1,2;22,8;;22,9;22,6;;;;;;91;7,4;3,4;
2025/03/01;0000 UTC;0;937,4;937,4;936,5;;22,7;;22,8;22,4;;;;;;89;5,8;3,6;
2025/03/01;0100 UTC;0;938;938;937,3;;22,6;;22,8;22,4;;;;;;90;6,3;1,9;
2025/03/01;0200 UTC;0;938,5;938,5;938;;22,4;;22,7;22,4;;;;;;79;5;1,9;
2025/03/01;0300 UTC;0;938,4;938,5;938,4;;21,3;;22,4;21,3;;;;;;125;5;2,6;
2025/03/01;0400 UTC;0;937,9;938,4;937,9;;21,2;;21,7;21,1;;;;;;64;5,7;2,2;
2025/03/01;0500 UTC;0;937,1;937,9;937,1;;21,4;;21,5;21,1;;;;;;76;4,8;3,3;
2025/03/01;0600 UTC;0;937,1;937,2;936,9;;21,5;;21,7;21,4;;;;;;46;5,7;1,9;
2025/03/01;0700 UTC;0;937,5;937,5;937,1;;21,6;;21,7;21,5;;;;;;95;5;2,6;
2025/03/01;0800 UTC;0;937,8;937,8;937,5;;22,3;;22,3;21,5;;;;;;45;5,7;3;
2025/03/01;0900 UTC;0;937,9;937,9;937,8;;22,7;;22,9;22,2;;;;;;46;6,6;3,8;
2025/03/01;1000 UTC;0;938,4;938,4;937,8;61,5;22,8;;22,8;22,4;;;;;;74;6,4;2,9;
2025/03/01;1100 UTC;0;939,1;939,1;938,4;596,2;24,8;;24,8;22,8;;;;;;65;5,1;2,1;
2025/03/01;1200 UTC;0;939,2;939,2;939;1523,5;26,5;;26,5;24,8;;;;;;19;7,4;5;
2025/03/01;1300 UTC;0;939,4;939,4;939;2271,4;28;;28,3;26,5;;;;;;29;8,6;4,1;
2025/03/01;1400 UTC;0;939,2;939,4;939,2;2427,7;28,8;;29,8;27,9;;;;;;29;8;4,3;
2025/03/01;1500 UTC;0;939;939,2;939;3198,3;30,8;;31;28,8;;;;;;359;8,9;5;
2025/03/01;1600 UTC;0;938,9;939,1;938,8;3594,8;31,4;;32,2;30,4;;;;;;335;8,9;4,8;
2025/03/01;1700 UTC;0;938,5;938,9;938,5;3510,1;31,7;;32,2;31,1;;;;;;306;7,2;3,8;
2025/03/01;1800 UTC;0;937,8;938,5;937,8;3334,5;32,3;;32,9;31,5;;;;;;305;8;3,2;
2025/03/01;1900 UTC;0;937,2;937,8;937,2;2216,1;32,4;;33;31,3;;;;;;327;6,1;3,4;
2025/03/01;2000 UTC;0;936,9;937,2;936,7;2004,8;31,4;;33;31,4;;;;;;262;7,1;2,5;
2025/03/01;2100 UTC;0;936,7;936,9;936,6;859,4;30,7;;31,4;29,5;;;;;;191;7;1,8;
2025/03/01;2200 UTC;0;936,8;936,8;936,6;208,8;29;;31;28,6;;;;;;177;4,6;2,1;
2025/03/01;2300 UTC;0;937,4;937,4;936,8;;28,1;;29,2;27,9;;;;;;12;3;1,6;
2025/03/02;0000 UTC;0;937,5;937,5;937,4;;27,9;;28,3;27,4;;;;;;131;3,7;2,4;
2025/03/02;0100 UTC;0;938,6;938,6;937,5;;27,3;;28,1;27,3;;;;;;100;3,9;2,6;
2025/03/02;0200 UTC;0;939,2;939,2;938,6;;25,8;;27,4;25;;;;;;20;3,9;1,5;
2025/03/02;0300 UTC;0;939,3;939,5;939,2;;26;;26,5;25,6;;;;;;99;2,6;2;
2025/03/02;0400 UTC;0;939;939,4;939;;24,9;;26,3;24,9;;;;;;109;8,4;4,3;
2025/03/02;0500 UTC;0;938,7;939;938,6;;24,3;;25,6;24,3;;;;;;106;6,5;2,7;
2025/03/02;0600 UTC;0;938,6;938,7;938,5;;23,3;;24,4;23,1;;;;;;128;4,4;2,4;
2025/03/02;0700 UTC;0;938,5;938,8;938,5;;23,4;;23,7;22,7;;;;;;101;3,8;2,4;
2025/03/02;0800 UTC;0;938;938,5;938;;23,2;;23,6;23,2;;;;;;83;4,8;2,2;
2025/03/02;0900 UTC;0;938,2;938,2;937,9;;23,2;;23,2;22,3;;;;;;55;4;2;
2025/03/02;1000 UTC;0;939;939;938,2;66,3;24,2;;24,2;23,2;;;;;;85;3,5;2,4;
2025/03/02;1100 UTC;0;939,7;939,7;939;658,5;25,9;;25,9;24,2;;;;;;82;3,5;2,4;
2025/03/02;1200 UTC;0;939,9;939,9;939,7;1504,1;26,9;;27,2;25,9;;;;;;71;5,3;2,5;
2025/03/02;1300 UTC;0;940,4;940,4;939,9;2299,4;29;;29;26,9;;;;;;86;4,9;2,1;
2025/03/02;1400 UTC;0;940,3;940,5;940,3;2948,3;30,6;;31;28,9;;;;;;11;6,4;3,4;
2025/03/02;1500 UTC;0;939,9;940,4;939,9;3395,8;31,8;;32,7;30,7;;;;;;3;7,7;4,7;
2025/03/02;1600 UTC;0;939,5;939,9;939,5;3657,7;32,7;;33,1;31,8;;;;;;357;7,7;3;
2025/03/02;1700 UTC;0;938,7;939,5;938,7;3776,9;33,1;;33,6;32,3;;;;;;337;7,4;3,9;
2025/03/02;1800 UTC;0;937,9;938,7;937,9;2721,5;32,3;;34,3;32,2;;;;;;308;7,4;1,8;
2025/03/02;1900 UTC;0;937,4;937,9;937,4;1643,1;32,1;;34,1;31,9;;;;;;332;4,5;1,4;
2025/03/02;2000 UTC;0;937,5;937,5;937,2;964;30,3;;32,8;30,2;;;;;;98;5,1;3,3;
2025/03/02;2100 UTC;0;937,3;937,5;937,2;298,4;29,4;;30,3;28,8;;;;;;102;5,9;2,7;
2025/03/02;2200 UTC;0;937,7;937,7;937,3;276,9;29,1;;30,7;29,1;;;;;;111;4,8;2,9;
2025/03/02;2300 UTC;0;937,9;937,9;937,7;;29;;29,5;28,9;;;;;;110;4,3;2;
2025/03/03;0000 UTC;0;938,3;938,3;937,9;;28,2;;29;28,2;;;;;;118;3,3;2,5;
2025/03/03;0100 UTC;0;938,7;938,7;938,3;;27,8;;28,6;27,8;;;;;;86;4;2,1;
2025/03/03;0200 UTC;0;938,7;938,8;938,7;;27,4;;27,8;27;;;;;;103;3;2,2;
2025/03/03;0300 UTC;0;939;939;938,7;;26;;27,7;26;;;;;;93;3,4;1,9;
2025/03/03;0400 UTC;0;938,7;939;938,7;;24,5;;26,1;24,3;;;;;;3;5;3,4;
2025/03/03;0500 UTC;0;938,6;938,8;938,6;;24,6;;25,1;24,5;;;;;;108;5;2,2;
2025/03/03;0600 UTC;0;938,4;938,6;938,4;;24,1;;24,9;24;;;;;;76;4,3;2,3;
2025/03/03;0700 UTC;0;938,6;938,7;938,4;;23,5;;24,2;23,3;;;;;;80;3,3;2,4;
2025/03/03;0800 UTC;0;938,8;938,8;938,6;;23,7;;23,9;23,4;;;;;;68;4,3;2,9;
2025/03/03;0900 UTC;0;939,2;939,2;938,7;;23;;24;23;;;;;;66;4,9;1,9;
2025/03/03;1000 UTC;0;939,8;939,8;939,2;66,3;23,4;;23,4;22,8;;;;;;64;4;2,8;
2025/03/03;1100 UTC;0;940,1;940,2;939,7;672,8;25,4;;25,4;23,4;;;;;;50;8;3,9;
2025/03/03;1200 UTC;0;940,3;940,3;940,1;1530,1;26,9;;27;25,4;;;;;;51;8;3,7;
2025/03/03;1300 UTC;0;940,5;940,5;940,2;2338,4;29,3;;29,5;26,9;;;;;;45;5,6;2;
2025/03/03;1400 UTC;0;940,1;940,5;940,1;2998,4;30,4;;30,8;29,3;;;;;;347;6,5;4,2;
2025/03/03;1500 UTC;0;940;940,1;939,9;3464,4;31,7;;31,7;30,1;;;;;;351;7,9;4,8;
2025/03/03;1600 UTC;0;939,5;940;939,5;3632,7;32,5;;32,7;31,1;;;;;;12;7,9;2,3;
2025/03/03;1700 UTC;0;938,9;939,5;938,9;3512,3;33,5;;33,7;32,2;;;;;;322;4,9;1,2;
2025/03/03;1800 UTC;0;938,3;938,9;938,3;3196,8;33,4;;33,6;32,6;;;;;;285;5,5;2,6;
2025/03/03;1900 UTC;0;938;938,3;937,9;2033,6;31,7;;33,9;31,4;;;;;;106;5;2,1;
2025/03/03;2000 UTC;0;937,7;938;937,6;1473,9;32,6;;33;31,6;;;;;;186;5,3;2,9;
2025/03/03;2100 UTC;0;937,6;937,7;937,6;817,2;31,4;;32,6;31,2;;;;;;110;6;3,9;
2025/03/03;2200 UTC;0;937,7;937,7;937,6;216,3;29,9;;31,5;29,9;;;;;;122;5,8;3,5;
2025/03/03;2300 UTC;0;938;938;937,7;;29,9;;30,5;29,3;;;;;;122;5,6;3,4;
2025/03/04;0000 UTC;0;938,3;938,3;938;;29,4;;30;28,9;;;;;;119;5;3;
2025/03/04;0100 UTC;0;938,6;938,7;938,3;;27,9;;29,3;27,9;;;;;;91;4,5;1,6;
2025/03/04;0200 UTC;0;938,8;938,8;938,6;;26,9;;27,9;26,9;;;;;;104;2,8;1,6;
2025/03/04;0300 UTC;;;;;;;;;;;;;;;;;;
2025/03/04;0400 UTC;0;938,6;938,8;938,6;;24,8;;26,1;24,8;;;;;;116;4,6;2,5;
2025/03/04;0500 UTC;0;938,3;938,6;938,2;;24,4;;25;24,2;;;;;;109;4,9;3,4;
2025/03/04;0600 UTC;0;938,1;938,4;938,1;;23,7;;24,6;23,7;;;;;;79;5,6;3,1;
2025/03/04;0700 UTC;0;937,9;938,1;937,9;;22,7;;23,7;22,7;;;;;;89;5,7;3,1;
2025/03/04;0800 UTC;0;938,3;938,3;937,9;;22,5;;23;22,1;;;;;;91;6,5;3,8;
2025/03/04;0900 UTC;0;938,5;938,5;938,3;;21,8;;22,5;21,7;;;;;;56;6,8;1,8;
2025/03/04;1000 UTC;0;939;939;938,5;65,6;21,8;;21,8;20,2;;;;;;36;5,9;2,9;
2025/03/04;1100 UTC;0;939;939,1;938,8;699,1;23,3;;23,4;21,8;;;;;;58;8,2;4,8;
2025/03/04;1200 UTC;0;939,2;939,2;938,9;1594,9;24,8;;25,1;23,2;;;;;;71;8,6;4,3;
2025/03/04;1300 UTC;0;939,2;939,4;939,1;2405;26,2;;26,7;24,8;;;;;;71;7,4;3,2;
2025/03/04;1400 UTC;0;939,2;939,3;939,2;3060,5;28,4;;28,7;26,2;;;;;;28;9;4,6;
2025/03/04;1500 UTC;0;939;939,2;939;3496,5;29,9;;29,9;28,1;;;;;;43;9;4,1;
2025/03/04;1600 UTC;0;938,3;939;938,3;3690,6;30,3;;31;29,5;;;;;;46;8,4;4,8;
2025/03/04;1700 UTC;0;937,7;938,3;937,7;3571,1;31,5;;32,4;30,4;;;;;;358;7,9;4,3;
2025/03/04;1800 UTC;0;937;937,7;937;3204,9;31,7;;32,8;31;;;;;;87;7,9;2,3;
2025/03/04;1900 UTC;0;936,5;937;936,5;2679,1;32,1;;33;31,5;;;;;;29;6,4;1,4;
2025/03/04;2000 UTC;0;936,2;936,5;936,2;1889,1;32,5;;33;31,8;;;;;;307;7,4;1,9;
2025/03/04;2100 UTC;0;936,3;936,4;936,2;974,4;31,8;;32,6;31,6;;;;;;344;4,5;1,2;
2025/03/04;2200 UTC;0;936,1;936,3;936,1;233,4;28,7;;31,9;28,3;;;;;;128;4,3;2,9;
2025/03/04;2300 UTC;0;936,2;936,2;936;;27,6;;29,1;27,6;;;;;;125;6,1;3,5;
2025/03/05;0000 UTC;0;936,8;936,8;936,2;;27,3;;28;27,3;;;;;;105;5,4;2,6;
2025/03/05;0100 UTC;0;937,2;937,2;936,8;;26,6;;27,5;26,6;;;;;;107;6,1;4;
2025/03/05;0200 UTC;0;937,3;937,5;937,2;;26;;26,7;25,8;;;;;;87;5,9;3,1;
2025/03/05;0300 UTC;0;937,4;937,4;937,3;;25;;26;24,8;;;;;;103;5,3;3,5;
2025/03/05;0400 UTC;0;937,4;937,5;937,3;;25,1;;25,1;24,5;;;;;;92;8,6;5;
2025/03/05;0500 UTC;0;937,6;937,7;937,4;;23,4;;25,1;23,4;;;;;;95;8,6;2,6;
2025/03/05;0600 UTC;0;937,6;937,7;937,5;;22,8;;23,7;22,7;;;;;;91;5,4;2,4;
2025/03/05;0700 UTC;0;937,6;937,7;937,5;;22,4;;22,9;22,3;;;;;;80;5,1;2,5;
2025/03/05;0800 UTC;0;938;938;937,6;;21,9;;22,4;21,8;;;;;;78;6;3;
2025/03/05;0900 UTC;0;938,5;938,5;938;;21,1;;21,9;21;;;;;;57;4,9;2,2;
2025/03/05;1000 UTC;0;939,1;939,1;938,5;58,7;21,4;;21,4;20,9;;;;;;82;5,5;3,1;
2025/03/05;1100 UTC;0;939,7;939,7;939,1;659,2;23,1;;23,3;21,3;;;;;;84;4,8;2,7;
2025/03/05;1200 UTC;0;940;940;939,8;1520;24,4;;24,5;23,1;;;;;;57;8,2;4,3;
2025/03/05;1300 UTC;0;940,1;940,3;940;2330,5;26,4;;26,6;24,4;;;;;;67;7,4;2,8;
2025/03/05;1400 UTC;0;939,8;940,1;939,8;2999;28,4;;28,4;26,1;;;;;;61;7,7;3,9;
2025/03/05;1500 UTC;0;939,5;939,8;939,5;3426,4;29,3;;30;28;;;;;;53;9;4,5;
2025/03/05;1600 UTC;0;938,7;939,5;938,7;3598,1;30,7;;30,7;29,2;;;;;;13;8,3;4,3;
2025/03/05;1700 UTC;0;937,9;938,7;937,9;3485,9;31,1;;32;30,5;;;;;;337;8,4;4,3;
2025/03/05;1800 UTC;0;937,2;937,9;937,2;3171,4;31,5;;32,6;31,1;;;;;;347;9,9;5,9;
2025/03/05;1900 UTC;0;936,3;937,2;936,3;2627,2;31,8;;32,1;31,1;;;;;;337;9,5;3,9;
2025/03/05;2000 UTC;0;936,1;936,4;936,1;1965,6;32,1;;32,5;31,4;;;;;;10;6,9;2,3;
2025/03/05;2100 UTC;0;936,3;936,3;936,1;939,1;30,5;;32,3;30,4;;;;;;99;5,5;2,4;
2025/03/05;2200 UTC;0;936,7;936,7;936,3;124,8;28,5;;30,5;28,5;;;;;;122;7;4;
2025/03/05;2300 UTC;0;937;937;936,6;;28,8;;29,2;28,2;;;;;;97;6,4;3,5;
2025/03/06;0000 UTC;0;938,4;938,4;937;;24,3;;28,8;24,2;;;;;;327;11,4;3,1;
2025/03/06;0100 UTC;0;939,4;939,5;938,4;;22,9;;24,3;22,7;;;;;;301;5,7;1,7;
2025/03/06;0200 UTC;0;939,2;939,4;939,1;;23,1;;23,7;22,6;;;;;;51;2,7;,5;
2025/03/06;0300 UTC;0;939,4;939,5;939,2;;23,6;;23,8;23,1;;;;;;57;1,6;1;
2025/03/06;0400 UTC;0;939,3;939,5;939,3;;23,1;;23,7;22,1;;;;;;90;2,6;1,3;
2025/03/06;0500 UTC;0;939,1;939,4;939,1;;23,4;;23,7;23,1;;;;;;84;3,9;2,5;
2025/03/06;0600 UTC;0;939;939,2;939;;23,2;;23,4;22,9;;;;;;92;5,2;3;
2025/03/06;0700 UTC;0;939;939;938,8;;23,3;;23,4;22,9;;;;;;94;6,7;3,9;
2025/03/06;0800 UTC;0;939,4;939,4;939;;22,6;;23,3;22,6;;;;;;91;7,2;3,3;
2025/03/06;0900 UTC;0;939,7;939,7;939,4;;22,3;;22,7;22,3;;;;;;104;7,8;4,5;
2025/03/06;1000 UTC;0;940,5;940,5;939,7;35,9;22,2;;22,5;22,2;;;;;;90;8,1;3,7;
2025/03/06;1100 UTC;0;941,1;941,2;940,5;493,9;22,7;;23;22,1;;;;;;96;8,1;5,4;
2025/03/06;1200 UTC;0;941,5;941,5;941,1;970,1;23,4;;23,4;22,7;;;;;;90;9;5,6;
2025/03/06;1300 UTC;0;942,1;942,1;941,5;1331,6;25;;25;23,4;;;;;;74;9;3,2;
2025/03/06;1400 UTC;0;942,2;942,3;942;1931,7;26,5;;27,1;25;;;;;;65;6,8;3,7;
2025/03/06;1500 UTC;0;941,7;942,2;941,7;2912,1;29,2;;29,7;26,5;;;;;;58;7,5;4,4;
2025/03/06;1600 UTC;0;941,5;941,8;941,5;2798,4;29;;30,2;28,8;;;;;;75;7,5;3,3;
2025/03/06;1700 UTC;0;940,8;941,5;940,8;3369,8;31;;31,2;29;;;;;;70;7,1;2,8;
2025/03/06;1800 UTC;0;940,2;940,8;940,1;2995,4;30,3;;32,3;30,2;;;;;;99;7,5;4,1;
2025/03/06;1900 UTC;0;939,8;940,2;939,8;2060,6;30,9;;31,6;30,1;;;;;;107;7,5;3;
2025/03/06;2000 UTC;0;939,8;939,8;939,7;1855,7;30,1;;31,5;30,1;;;;;;127;7,5;4,5;
2025/03/06;2100 UTC;0;939,6;939,8;939,6;494,1;28,6;;30,1;28,6;;;;;;125;7;3,9;
2025/03/06;2200 UTC;0;939,7;939,7;939,5;127,6;27,7;;28,8;27,6;;;;;;125;7,4;4,8;
2025/03/06;2300 UTC;0;940,2;940,2;939,7;;27,4;;27,8;27;;;;;;128;7,4;4,1;
2025/03/07;0000 UTC;0;941;941;940,2;;26,6;;27,4;26,6;;;;;;102;6,1;1,7;
2025/03/07;0100 UTC;;;;;;;;;;;;;;;;;;
2025/03/07;0200 UTC;0;941,2;941,4;941,1;;25,5;;26,1;25,3;;;;;;77;2,8;1,6;
2025/03/07;0300 UTC;0;941,3;941,3;941,2;;24,7;;25,6;24,6;;;;;;86;2,9;1,7;
2025/03/07;0400 UTC;0;941;941,3;941;;24,1;;24,8;24;;;;;;110;4,2;3;
2025/03/07;0500 UTC;0;940,7;941,1;940,6;;23,2;;24,1;22,9;;;;;;104;6,6;3,4;
2025/03/07;0600 UTC;0;940,5;940,7;940,4;;22,7;;23,6;22,6;;;;;;96;8,6;5,2;
2025/03/07;0700 UTC;0;940,5;940,5;940,4;;22,3;;22,8;22,1;;;;;;98;8,6;3,4;
2025/03/07;0800 UTC;0;940,8;940,8;940,5;;21,3;;22,3;21,2;;;;;;108;7;3,4;
2025/03/07;0900 UTC;0;941,3;941,4;940,8;;21,2;;21,7;20,9;;;;;;92;6,1;3,9;
2025/03/07;1000 UTC;0;941,8;941,8;941,3;60,3;21,1;;21,3;20,5;;;;;;82;6,9;2,9;
2025/03/07;1100 UTC;0;942,5;942,5;941,8;683,6;22,5;;22,5;21,1;;;;;;79;6,9;3,1;
2025/03/07;1200 UTC;0;942,9;942,9;942,5;1551,4;23;;23,3;22,3;;;;;;58;7,5;4,2;
2025/03/07;1300 UTC;0;942,7;943;942,7;2363,6;25,2;;25,2;23;;;;;;58;7,7;4,2;
2025/03/07;1400 UTC;0;942,2;942,7;942,2;3019,1;27,5;;27,8;25,2;;;;;;54;7,9;3;
2025/03/07;1500 UTC;0;941,9;942,2;941,9;3456,3;29,2;;29,7;27,6;;;;;;27;8,6;5,2;
2025/03/07;1600 UTC;0;941,3;941,9;941,3;3628,8;31,1;;31,2;29,1;;;;;;14;8,6;3,8;
2025/03/07;1700 UTC;0;940,7;941,4;940,7;3501;31;;31,3;30,3;;;;;;78;8,1;3,7;
2025/03/07;1800 UTC;0;940,1;940,7;940,1;2375,9;30,6;;31,6;30,1;;;;;;35;8,5;2,5;
2025/03/07;1900 UTC;0;939,5;940,1;939,5;2304,1;31,4;;32,5;30,6;;;;;;17;7;3,4;
2025/03/07;2000 UTC;0;939;939,5;939;1209,6;30,2;;32,5;30,2;;;;;;18;5,7;1,4;
2025/03/07;2100 UTC;0;938,8;939;938,7;746,2;30,6;;31,3;30,2;;;;;;91;5,8;2,8;
2025/03/07;2200 UTC;0;938,7;938,8;938,7;201,7;28,9;;30,6;28,8;;;;;;122;6;3,3;
2025/03/07;2300 UTC;0;939,1;939,1;938,7;;28,1;;28,9;28;;;;;;65;5,3;1,8;
2025/03/08;0000 UTC;0;939,4;939,4;939;;27,1;;28,3;27;;;;;;96;5,2;3;
2025/03/08;0100 UTC;0;939,5;939,5;939,4;;26,6;;27,4;26,6;;;;;;76;6,6;2,8;
2025/03/08;0200 UTC;0;939,2;939,5;939,2;;25,7;;26,7;25,7;;;;;;92;6,2;3,3;
2025/03/08;0300 UTC;0;939,3;939,3;939,1;;24,6;;25,7;24,6;;;;;;48;6,6;1,6;
2025/03/08;0400 UTC;0;939,3;939,3;939,2;;23,8;;24,6;23,7;;;;;;59;4,2;2,5;
2025/03/08;0500 UTC;0;939,1;939,3;939,1;;23,1;;23,9;23;;;;;;74;4,1;1,9;
2025/03/08;0600 UTC;0;938,7;939,1;938,7;;22,5;;23,2;22,5;;;;;;81;3,7;2,5;
2025/03/08;0700 UTC;0;938,8;938,8;938,6;;22,2;;22,6;22,2;;;;;;82;5,1;3,4;
2025/03/08;0800 UTC;0;939,1;939,1;938,8;;21,9;;22,3;21,9;;;;;;40;5,9;1,4;
2025/03/08;0900 UTC;0;939,6;939,6;939,1;;21,8;;22;21,7;;;;;;59;3,9;2;
2025/03/08;1000 UTC;0;939,9;939,9;939,6;53,1;21,9;;21,9;21,5;;;;;;51;4,3;2,2;
2025/03/08;1100 UTC;0;940,3;940,4;939,9;642,1;23,5;;23,5;21,9;;;;;;55;6;2,9;
2025/03/08;1200 UTC;0;940,6;940,7;940,3;1502,1;25,3;;25,3;23,2;;;;;;48;7,7;4;
2025/03/08;1300 UTC;0;940,5;940,7;940,5;2298,2;27,4;;27,5;25,3;;;;;;9;7,5;4,8;
2025/03/08;1400 UTC;0;940,5;940,6;940,4;2951,8;28,7;;29,2;27,3;;;;;;5;7,4;4;
2025/03/08;1500 UTC;0;940,2;940,5;940,1;3366,2;30,3;;30,6;28,7;;;;;;337;7,5;4,1;
2025/03/08;1600 UTC;0;939,7;940,2;939,7;3609,7;31,8;;32,1;29,8;;;;;;287;9,8;3,6;
2025/03/08;1700 UTC;0;939,1;939,8;939,1;2760,7;32;;32,1;30,3;;;;;;301;8,7;2,4;
2025/03/08;1800 UTC;0;938,5;939,1;938,5;2398,9;31,2;;33,2;30,6;;;;;;244;6,3;3,8;
2025/03/08;1900 UTC;0;937,9;938,5;937,9;1952,2;31,2;;32,4;30,4;;;;;;297;6,9;4,1;
2025/03/08;2000 UTC;0;937,6;938;937,6;1834,5;31,6;;32,1;31,1;;;;;;266;6,3;3,3;
2025/03/08;2100 UTC;0;937,5;937,7;937,4;705,8;29,7;;31,7;29,7;;;;;;302;6,3;3,2;
2025/03/08;2200 UTC;0;937,4;937,5;937,3;153,3;27,7;;29,7;27,7;;;;;;267;5,5;1,1;
2025/03/08;2300 UTC;0;937,8;937,8;937,4;;27,3;;27,7;27;;;;;;207;1,9;,9;
2025/03/09;0000 UTC;0;938;938;937,8;;26,9;;27,3;25,7;;;;;;314;1,6;,5;
2025/03/09;0100 UTC;0;938,2;938,3;938;;25,2;;27,1;24,8;;;;;;302;1,4;,7;
2025/03/09;0200 UTC;0;938,5;938,5;938,2;;26,1;;26,9;24,8;;;;;;124;1,3;,5;
2025/03/09;0300 UTC;0;938,5;938,7;938,5;;24,5;;26,1;24,5;;;;;;38;3,2;,8;
